"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ID","Gene"
"18320","ENSMUSG00000110545.1",3.50146429953285,-0.387053154077665,1.13163095548669,-0.342031253387905,0.732327372306591,NA,"ENSMUSG00000110545.1","GM7730"
"18321","ENSMUSG00000110547.1",3.69691290123112,-4.87111172508077,2.83207433783639,-1.71998017848717,0.0854360446789187,NA,"ENSMUSG00000110547.1","GM29773"
"18322","ENSMUSG00000110554.1",2.14712281987995,-0.181074465297673,1.3514894482132,-0.133981412534942,0.893417272551127,NA,"ENSMUSG00000110554.1","GM35256"
"18323","ENSMUSG00000110556.1",101.498851430416,0.0958900222884543,0.320342944681243,0.299335521136167,0.764684054391237,0.890904986656669,"ENSMUSG00000110556.1","GM45762"
"18324","ENSMUSG00000110558.1",189.337585773223,-0.277941079896996,0.192911688554894,-1.4407684779448,0.149650101617102,0.408735712245129,"ENSMUSG00000110558.1","GM45779"
"18325","ENSMUSG00000110580.1",4.20032042449722,-0.427182935747166,1.1519539497789,-0.370833344361689,0.710761664104904,NA,"ENSMUSG00000110580.1","D830024N08RIK"
"18326","ENSMUSG00000110594.1",6.09391971973782,1.07365133209181,0.793761022576641,1.35261281614284,0.17617935591943,NA,"ENSMUSG00000110594.1","GM33103"
"18327","ENSMUSG00000110599.1",8.511913215079,0.10878135688684,0.784000909568344,0.138751569748474,0.889646465425958,NA,"ENSMUSG00000110599.1","6030466F02RIK"
"18328","ENSMUSG00000110605.1",18.194552450182,1.96012356859297,0.742379150483008,2.64032680244006,0.00828261158460612,0.0988600530748136,"ENSMUSG00000110605.1","GM32856"
"18329","ENSMUSG00000110613.1",1.57597198774011,-0.919551014956002,1.7915753357433,-0.513263939623556,0.607766704909999,NA,"ENSMUSG00000110613.1","LNCBATE1"
"18330","ENSMUSG00000110615.1",2.53530692822587,-0.98645894522671,1.63606909313089,-0.602944551283563,0.546545576958233,NA,"ENSMUSG00000110615.1","GM45890"
"18331","ENSMUSG00000110618.1",5.1967577409364,1.8739749519802,1.09156765866257,1.71677397833155,0.0860204772162388,NA,"ENSMUSG00000110618.1","GM39822"
"18332","ENSMUSG00000110630.1",5.57526885422242,-1.19069679655488,0.90741616176311,-1.312183810173,0.189458123066806,NA,"ENSMUSG00000110630.1","K230015D01RIK"
"18333","ENSMUSG00000110631.1",2185.70080002045,0.0266708567362063,0.17219927532975,0.154883675817645,0.876913023151541,0.946917314040731,"ENSMUSG00000110631.1","GM42047"
"18334","ENSMUSG00000110635.1",181.680633188408,-0.558690661071769,0.251891151641504,-2.21798446444402,0.0265558917030849,0.178111003779378,"ENSMUSG00000110635.1","GM45853"
"18335","ENSMUSG00000110647.2",1.72625327321684,-0.319705665051022,1.88278047529855,-0.169805067157565,0.865163441789539,NA,"ENSMUSG00000110647.2","GM17745"
"18336","ENSMUSG00000110661.1",17.9943838476857,0.567569196609902,0.505852228312406,1.12200592355478,0.261859921310918,0.537192211718256,"ENSMUSG00000110661.1","GM31805"
"18337","ENSMUSG00000110684.1",3.15848324358227,-0.854521480704238,1.59203953000249,-0.536746396430811,0.591442802902223,NA,"ENSMUSG00000110684.1","GM45866"
"18338","ENSMUSG00000110697.1",4.38625566898873,0.853928785207657,1.20505909257478,0.708619843183883,0.478560419011343,NA,"ENSMUSG00000110697.1","GM31718"
"18339","ENSMUSG00000110702.1",21.5453637269246,-0.480236124721606,0.72650338291978,-0.661023934660237,0.508596964296351,0.734943880903748,"ENSMUSG00000110702.1","GM45767"
"18340","ENSMUSG00000110735.1",11.0990118830521,-2.31224790194531,0.901065931367744,-2.56612509856577,0.0102841730402442,NA,"ENSMUSG00000110735.1","GM47173"
"18341","ENSMUSG00000110738.1",26.5794499053962,-0.422853940813376,0.4726162327046,-0.894708881228109,0.370942729859783,0.634141670339799,"ENSMUSG00000110738.1","GM47092"
"18342","ENSMUSG00000110744.1",16.0124758248021,0.521213043944526,0.670672526831217,0.777149835564527,0.437070374536547,0.684411715928067,"ENSMUSG00000110744.1","GM5171"
"18343","ENSMUSG00000110751.1",77.0408995160001,-0.567278904691691,0.268610558798859,-2.1119009886595,0.0346949425793244,0.200542571324697,"ENSMUSG00000110751.1","C230053D17RIK"
"18344","ENSMUSG00000110755.1",1.52693664826132,-0.877148508280827,2.00162948597857,-0.438217219732851,0.661228827043199,NA,"ENSMUSG00000110755.1","BC049987"
"18345","ENSMUSG00000110758.1",20.2301474738749,-0.88292388751045,0.523971616433246,-1.68506052583658,0.0919768945665675,0.323708585360562,"ENSMUSG00000110758.1","GM48092"
"18346","ENSMUSG00000110772.1",9.71642006569879,0.189381534676891,0.832852186886932,0.227389130578823,0.82012117148289,NA,"ENSMUSG00000110772.1","GM47856"
"18347","ENSMUSG00000110790.1",1.56692390669599,2.69460023445953,1.73707298953269,1.55123028836251,0.120846506098188,NA,"ENSMUSG00000110790.1","GM47079"
"18348","ENSMUSG00000110791.1",11.7137138133646,0.121853098400195,0.630984450340185,0.19311584989852,0.846868239878407,0.931748273621923,"ENSMUSG00000110791.1","GM47508"
"18349","ENSMUSG00000110830.1",33.4942079571914,0.710858515106187,0.474200954256773,1.49906597345493,0.133856517814303,0.386499522069408,"ENSMUSG00000110830.1","GM46218"
"18350","ENSMUSG00000110834.1",12.1337239065552,-0.26109919522921,0.582828068454007,-0.447986652258863,0.654162829723461,0.82986795827343,"ENSMUSG00000110834.1","GM39469"
"18351","ENSMUSG00000110840.1",19.0116606702184,-0.0187064695374721,0.465461483826751,-0.040189081561977,0.967942382250205,0.987815759807304,"ENSMUSG00000110840.1","GM47496"
"18352","ENSMUSG00000110841.1",49.1556948426803,-0.302366573418676,0.317661936038096,-0.951850187623406,0.341172965033802,0.611557912128024,"ENSMUSG00000110841.1","GPX4-PS2"
"18353","ENSMUSG00000110862.1",5.41974979095922,0.73496066427867,0.88768537044427,0.827951759428948,0.407697820385843,NA,"ENSMUSG00000110862.1","GM35835"
"18354","ENSMUSG00000110863.1",2.05126133540891,1.07238921175783,1.63743958963471,0.65491833625268,0.512520333914423,NA,"ENSMUSG00000110863.1","GM34655"
"18355","ENSMUSG00000110869.1",35.4453383727057,-0.492158914145811,0.403082925523097,-1.22098675727114,0.222091033845747,0.497572562237868,"ENSMUSG00000110869.1","GM49628"
"18356","ENSMUSG00000110877.1",15.0870018940372,-0.756650698301663,0.569101165567769,-1.32955394239403,0.18366528170492,0.451333663839436,"ENSMUSG00000110877.1","GM47427"
"18357","ENSMUSG00000110894.1",31.292091255468,1.10101674389872,0.603612091824041,1.824046865217,0.0681449874247168,0.276787177732749,"ENSMUSG00000110894.1","GM48335"
"18358","ENSMUSG00000110903.1",25.5914626212512,-0.512459913659226,0.50476318243129,-1.01524820251521,0.309987528520794,0.583402419685879,"ENSMUSG00000110903.1","GM47857"
"18359","ENSMUSG00000110910.1",2.25150244577886,0.557746486831667,1.50685156736075,0.370140297102096,0.711277958213212,NA,"ENSMUSG00000110910.1","4921534A09RIK"
"18360","ENSMUSG00000110914.1",11.8069280978907,0.76005802261802,0.598304977619067,1.2703521632774,0.203959214936761,0.473945572461119,"ENSMUSG00000110914.1","GM48611"
"18361","ENSMUSG00000110928.1",14.6435444885632,2.26867376992644,0.850903322442412,2.66619451363111,0.00767152921105195,0.0951065696048683,"ENSMUSG00000110928.1","GM48114"
"18362","ENSMUSG00000110935.1",1.56947519745898,-0.914079210080456,1.75633550572337,-0.520446809337821,0.602752191861495,NA,"ENSMUSG00000110935.1","GM8834"
"18363","ENSMUSG00000110945.1",70.7353916158369,0.504587520836199,0.251016972150894,2.01017292381678,0.044412890049583,0.226882232012508,"ENSMUSG00000110945.1","GM9856"
"18364","ENSMUSG00000110949.1",24.6157397181698,0.124405611148948,0.448737644550326,0.277234621743432,0.781599956790044,0.899298306366486,"ENSMUSG00000110949.1","NUDT8"
"18365","ENSMUSG00000110959.1",98.2391630380614,0.531403485160754,0.242024171072341,2.19566286625941,0.0281160829094181,0.1820958622701,"ENSMUSG00000110959.1","GM47198"
"18366","ENSMUSG00000110972.1",22.4428409408829,0.0641295756767511,0.465949225237485,0.137632111404554,0.890531175799174,0.954551842653211,"ENSMUSG00000110972.1","5830462O15RIK"
"18367","ENSMUSG00000110980.1",17.3106103371396,0.524173841558487,0.459776644070351,1.14006191553802,0.254260507058156,0.528592377453594,"ENSMUSG00000110980.1","GM47204"
"18368","ENSMUSG00000110986.1",2.34753879368618,5.46734240212635,2.8645223426753,1.9086401668699,0.0563085265975327,NA,"ENSMUSG00000110986.1","GM20276"
"18369","ENSMUSG00000110993.1",122.609847303072,0.222233088489181,0.210098486771628,1.05775673068385,0.290166364093199,0.565159685234571,"ENSMUSG00000110993.1","GM47963"
"18370","ENSMUSG00000110997.1",43.4708590450994,0.0181951193086437,0.38325508169562,0.0474752199713668,0.96213447965884,0.985561425490042,"ENSMUSG00000110997.1","2610028D06RIK"
"18371","ENSMUSG00000111003.1",7.9197986408264,0.202050151742446,0.891280979565819,0.226696357686072,0.820659859536952,NA,"ENSMUSG00000111003.1","GM47122"
"18372","ENSMUSG00000111017.1",100.712965701213,-0.0298426753070676,0.231083353239517,-0.129142471271549,0.897244916151445,0.957474649880308,"ENSMUSG00000111017.1","GM48314"
"18373","ENSMUSG00000111030.1",32.4259123045594,0.185030682166494,0.406874514321666,0.454761052003893,0.649281153194498,0.826121534287487,"ENSMUSG00000111030.1","GM47234"
"18374","ENSMUSG00000111036.1",2.13398944443019,-0.80785215062755,1.77910352133764,-0.454078214639337,0.649772532694823,NA,"ENSMUSG00000111036.1","GM47502"
"18375","ENSMUSG00000111045.1",1.76342804834933,0.761441159707918,1.74817911504946,0.435562439313533,0.663154227537064,NA,"ENSMUSG00000111045.1","GM47598"
"18376","ENSMUSG00000111058.1",1.69953964367755,0.784188337413623,1.58594149149111,0.494462337747609,0.620979698373686,NA,"ENSMUSG00000111058.1","GM36033"
"18377","ENSMUSG00000111063.1",5.29793054585992,2.23888675944829,1.18346955524356,1.89179920136392,0.0585177397605098,NA,"ENSMUSG00000111063.1","ZKSCAN7"
"18378","ENSMUSG00000111065.1",71.8938970081961,-0.030191009247273,0.268304011038342,-0.112525374221701,0.91040685178527,0.962747453955606,"ENSMUSG00000111065.1","GM47676"
"18379","ENSMUSG00000111067.1",57.0926542348774,-0.333269562232207,0.294070416575256,-1.13329850079265,0.257088921137339,0.531896492544431,"ENSMUSG00000111067.1","GM48714"
"18380","ENSMUSG00000111069.1",10.968454833882,-1.03742822661932,0.677665467726664,-1.53088548262542,0.125797697760946,NA,"ENSMUSG00000111069.1","GM48646"
"18381","ENSMUSG00000111077.1",19.1080465721484,-0.159895684613091,0.496331562524497,-0.322154980029503,0.747335288521063,0.881139267066995,"ENSMUSG00000111077.1","GM48743"
"18382","ENSMUSG00000111078.1",2.1517224050281,-0.733846099192529,1.42104434744826,-0.516413228419143,0.605565828590697,NA,"ENSMUSG00000111078.1","GM35028"
"18383","ENSMUSG00000111079.1",4.08150541298362,1.36020803509162,0.930072150350707,1.46247582467524,0.143610864419057,NA,"ENSMUSG00000111079.1","GM47112"
"18384","ENSMUSG00000111080.1",136.159844764191,0.625022731883653,0.334642334547495,1.86773359900448,0.0617992129188426,0.263113457408062,"ENSMUSG00000111080.1","GM20300"
"18385","ENSMUSG00000111088.1",6.39934075352456,-0.550326440262334,0.78611722893314,-0.700056454695944,0.483892048741061,NA,"ENSMUSG00000111088.1","9430081H08RIK"
"18386","ENSMUSG00000111090.1",5.03294407539219,-0.4963994343556,0.924966112543403,-0.536667698009647,0.591497172466314,NA,"ENSMUSG00000111090.1","GM30698"
"18387","ENSMUSG00000111092.1",4.74014737108562,0.736695985137252,1.1740391435116,0.627488435295063,0.530339114496199,NA,"ENSMUSG00000111092.1","GM17875"
"18388","ENSMUSG00000111107.1",12.8656844342289,1.99301410995138,0.898565426366094,2.21799554208464,0.0265551363745374,0.178111003779378,"ENSMUSG00000111107.1","GM48737"
"18389","ENSMUSG00000111116.1",1.57135024418373,0.43626339076405,1.59277727052664,0.273901065037048,0.784160653094234,NA,"ENSMUSG00000111116.1","GM48065"
"18390","ENSMUSG00000111128.1",110.788129831816,-0.125474664032023,0.229537108773663,-0.546642173469861,0.584624589182458,0.786180050717521,"ENSMUSG00000111128.1","GM49338"
"18391","ENSMUSG00000111129.1",2.41918481312132,0.00218251406504062,1.20161016367202,0.00181632457099983,0.998550783464228,NA,"ENSMUSG00000111129.1","GM47542"
"18392","ENSMUSG00000111131.1",133.910510380246,-0.198061365467772,0.29730845013706,-0.666181419924206,0.50529514744097,0.732579539502371,"ENSMUSG00000111131.1","9930024M15RIK"
"18393","ENSMUSG00000111165.1",4.91688578507494,-2.11406175988837,1.12820340582351,-1.8738303296871,0.0609538146057638,NA,"ENSMUSG00000111165.1","4930553I21RIK"
"18394","ENSMUSG00000111171.1",2.32336337773741,0.757294569131256,1.63671066233044,0.462693001616411,0.643584435344816,NA,"ENSMUSG00000111171.1","GM47815"
"18395","ENSMUSG00000111189.1",3.33391124968051,1.7245783855725,1.19705826117462,1.44068040922272,0.149674992028104,NA,"ENSMUSG00000111189.1","GM48293"
"18396","ENSMUSG00000111211.1",3.03968288358445,0.465687149803841,1.3632837710508,0.341592234641578,0.732657781914414,NA,"ENSMUSG00000111211.1","GM48233"
"18397","ENSMUSG00000111212.1",97.3740172638969,0.0150533589745509,0.238855224348632,0.0630229421006054,0.949748235478537,0.97971896870899,"ENSMUSG00000111212.1","GM47087"
"18398","ENSMUSG00000111246.1",6.00728430900806,-0.604291906053381,0.867180721368984,-0.696846564000418,0.485898821937855,NA,"ENSMUSG00000111246.1","4930517E14RIK"
"18399","ENSMUSG00000111264.1",309.361687423153,-0.629001089635075,0.233385846685546,-2.69511240106416,0.00703648900554302,0.0914380729352983,"ENSMUSG00000111264.1","E030022I16RIK"
"18400","ENSMUSG00000111291.1",58.9114852128192,-0.135589685977538,0.336591086516089,-0.402832075504343,0.687071762939325,0.849344993382281,"ENSMUSG00000111291.1","GM48604"
"18401","ENSMUSG00000111292.1",42.5736142882141,-0.428863222683365,0.372338834568999,-1.15180900531043,0.249399566550894,0.522687219799267,"ENSMUSG00000111292.1","GM48627"
"18402","ENSMUSG00000111312.1",9.71882111743237,0.653030444935605,0.737515305099464,0.885446634693954,0.375915789749334,NA,"ENSMUSG00000111312.1","GM47205"
"18403","ENSMUSG00000111324.1",1.85624178884158,0.0776204946176349,1.42899816240024,0.0543181206666202,0.956681712661203,NA,"ENSMUSG00000111324.1","GM31410"
"18404","ENSMUSG00000111325.1",9.29727834693901,-1.00807821935837,0.847742410548889,-1.18913269740235,0.234387453454555,NA,"ENSMUSG00000111325.1","GM47140"
"18405","ENSMUSG00000111329.1",8.47590022976913,0.032598623842438,0.826370156853938,0.0394479684098755,0.968533236388819,NA,"ENSMUSG00000111329.1","A830035O19RIK"
"18406","ENSMUSG00000111334.1",14.576696949531,1.10117755966304,0.68802995444367,1.600479096224,0.109492340622679,0.352679057212065,"ENSMUSG00000111334.1","GM30015"
"18407","ENSMUSG00000111341.1",31.0008529836701,-0.857663106308551,0.714178150037117,-1.20090919368504,0.22978642757692,0.505191935092982,"ENSMUSG00000111341.1","GM47111"
"18408","ENSMUSG00000111343.1",20.2358289882514,-0.756690680540856,0.510594766770407,-1.48197891906931,0.138345904293275,0.39256157476297,"ENSMUSG00000111343.1","GM47175"
"18409","ENSMUSG00000111345.1",35.7084934680655,-0.0626869345033098,0.355660588084151,-0.176254936879533,0.860093662887713,0.93838979351667,"ENSMUSG00000111345.1","GM48562"
"18410","ENSMUSG00000111348.1",4.13383626590054,0.975094993782367,0.981307632452517,0.993669020330941,0.320384029774985,NA,"ENSMUSG00000111348.1","GM19531"
"18411","ENSMUSG00000111356.1",2.58678185778542,-1.78753976043604,1.49958446610847,-1.19202339103634,0.233252073634573,NA,"ENSMUSG00000111356.1","RPL32L"
"18412","ENSMUSG00000111358.1",17.2635552430838,0.710878969538881,0.61857063584655,1.14922844432472,0.250461794860717,0.523728928196001,"ENSMUSG00000111358.1","2900078I11RIK"
"18413","ENSMUSG00000111361.1",2.00107397757479,0.410078590599738,1.37418335401912,0.298416211636074,0.765385517331171,NA,"ENSMUSG00000111361.1","GM47445"
"18414","ENSMUSG00000111375.4",237.451658974615,0.324382365094933,0.211384069218181,1.5345639162624,0.124890981830385,0.373668874517874,"ENSMUSG00000111375.4","BTBD8"
"18415","ENSMUSG00000111390.1",29.1641098327706,-0.597240355175084,0.495558648433773,-1.20518601998508,0.228131498040123,0.504015916271779,"ENSMUSG00000111390.1","GM48796"
"18416","ENSMUSG00000111394.1",1499.06167836538,-0.39907028230174,0.30746527208681,-1.29793612004762,0.19430928687073,0.463241176331943,"ENSMUSG00000111394.1","GM49759"
"18417","ENSMUSG00000111398.1",1.52347101620719,0.482428544127802,1.79952787302462,0.268086174912613,0.788632987279858,NA,"ENSMUSG00000111398.1","D330037F02RIK"
"18418","ENSMUSG00000111421.1",44.5739488538218,0.294855101149555,0.33243029487181,0.886968202652093,0.375096020034081,0.637860999973598,"ENSMUSG00000111421.1","GM47643"
"18419","ENSMUSG00000111424.1",90.8859043839863,-0.0993315321414394,0.267703398540345,-0.371050695221074,0.710599773218759,0.861708187708391,"ENSMUSG00000111424.1","GM48478"
"18420","ENSMUSG00000111425.1",22.6588813141272,0.798774229140175,0.412960336777047,1.93426379727946,0.0530807019810059,0.245276443346807,"ENSMUSG00000111425.1","GM47324"
"18421","ENSMUSG00000111434.1",9.43014345407206,1.5158777170064,0.799564058029004,1.89588026348155,0.0579758792905552,NA,"ENSMUSG00000111434.1","GM47121"
"18422","ENSMUSG00000111439.1",3.40205736507978,1.27675196874962,1.06792248331575,1.19554741912117,0.231873220973591,NA,"ENSMUSG00000111439.1","GM47633"
"18423","ENSMUSG00000111442.1",9.3002075656299,0.638688847143131,0.63153345079262,1.01133019373959,0.31185841940164,NA,"ENSMUSG00000111442.1","GM48334"
"18424","ENSMUSG00000111465.1",4.39059751513668,1.95735159189386,1.09470083644078,1.7880242041815,0.0737721028955563,NA,"ENSMUSG00000111465.1","GM47113"
"18425","ENSMUSG00000111466.1",2.52758592265646,-0.535244138433608,1.27964732745125,-0.41827472847514,0.67574626439287,NA,"ENSMUSG00000111466.1","GM47504"
"18426","ENSMUSG00000111481.1",40.8783990745146,0.412294672612453,0.373917974057803,1.10263400322317,0.270186137537176,0.546286099972468,"ENSMUSG00000111481.1","GM47652"
"18427","ENSMUSG00000111490.1",4.89349672858116,0.598007223805632,0.986334040779484,0.606292796437438,0.544320341231659,NA,"ENSMUSG00000111490.1","GM47159"
"18428","ENSMUSG00000111491.1",37.2994008567777,0.608929009427097,0.329355937212944,1.84884782882598,0.0644797888040924,0.268539355725279,"ENSMUSG00000111491.1","GM47503"
"18429","ENSMUSG00000111496.1",123.138098653792,-0.676762075051707,0.336194518280065,-2.01300746518399,0.0441138440100876,0.226483315161801,"ENSMUSG00000111496.1","GM47483"
"18430","ENSMUSG00000111497.1",20.6437621507068,-0.489849989261765,0.468732880161998,-1.04505147813072,0.295999178071578,0.569929964251908,"ENSMUSG00000111497.1","GM38431"
"18431","ENSMUSG00000111505.1",40.4518448633436,-0.11656860245845,0.333998671348844,-0.349009180149404,0.727082417644764,0.870699192219151,"ENSMUSG00000111505.1","GM48673"
"18432","ENSMUSG00000111521.1",19.6677751266696,-0.276982052470016,0.51515187489493,-0.53767066756092,0.590804433205122,0.789387802328289,"ENSMUSG00000111521.1","GM48529"
